0.306048267472227
0.110994339189979
0.280014377683891
0.249858601466001
0.044056527160933
0.145909004771616
0.109867880137928
-0.00400160739147385
-0.0907352406742016
-0.00397753773860551
0.0782229729635452
0.257744898004894
0.0679954890125117
0.0501090578508111
-0.0900659565578911
0.00555998735713456
0.0818135407487422
0.0104386099442817
0.001950126025119
-0.00892115704335385
-0.0672565930535087
0.084527284561284
-0.00655567677938091
-0.100615408778531
-0.0382120037614899
-0.186250939772577
-0.00219604165349642
-0.0376907705884469
-0.0112472433215302
-0.0907882026251711
-0.0724826916302896
0.331331896815413
0.239489092227847
0.305511079128531
0.0599511223625972
0.0829940078440782
0.0504668621154426
0.135670555962562
0.241959950632268
0.112675534207271
0.153287531584523
0.116183369158544
-0.0132760406858113
0.100811424787272
0.0550882807230976
0.226141874943381
0.00140952234588041
-0.044531854325449
0.0538410206546837
0.0629797548834049
0.0204919118587941
0.00101865958852773
0.0930694259919151
-0.0513022443446439
-0.0444237610243152
-0.0257927105853585
0.230815525970778
0.297193510765181
0.194208023556855
0.20627869202833
0.17007754230367
0.1459799559
0.0255779546826077
0.0421194725396667
0.0439265276693104
0.11355842113771
0.0786383119655001
0.0839431276725737
0.135490656275061
0.0167212438237766
-0.12101581599004
0.054972167984176
-0.0101011534433607
0.0154135366993551
0.0137530575194178
0.0599467882349884
0.102006973304376
-0.0645187738363697
0.0627709867894036
0.304942507244125
0.134696992828469
0.195199120752492
0.0448917348753787
0.0471305732770125
0.153410392216917
0.289237469243423
0.133846140760255
0.167700179280141
0.123516964786964
0.0908097200401659
0.0148196022804907
-0.0915368485237274
-0.0449994933028919
0.0846562790217677
0.447093415521864
0.198854968137352
0.134189812650701
0.135422798866072
0.102228936841531
0.370968899096921
0.126385938829649
0.146416117868975
0.113946906253579
0.00533483294472945
0.101036089606779
0.0370076573585197
0.0606125085835257
0.0352914771080798
0.0172514316955662
-0.0683846335430129
0.0117495501507097
0.1209998380227
-0.0142929956099415
-0.00518404145079034
-0.00325497474925519
0.0294398172545576
0.0270759894130198
0.433497642680736
0.129357958464051
0.240157812455371
0.173267555640909
0.124444420399394
0.179993691515546
0.131766819086048
0.0417491749432853
0.0802150261470835
0.0887858164578908
-0.0336937423053296
0.0663632886324371
0.147786898553326
0.0152499898412275
0.0407107517577522
0.244428037987993
-0.00142614422870335
-0.0338214704064963
0.488055002648641
0.549605056324416
0.453888390460237
0.267485403381818
0.17577751110281
0.317075307372003
0.204787746136775
-0.00930244811318829
0.0880883638689619
0.100683978145594
-0.0404678983622575
-0.00953204748257267
0.0316978235209866
-0.0233960818787362
0.0387809564742646
-0.0147712587466698
-0.0411206876326679
0.942865666901304
0.465647666305002
0.212751407427316
0.518018171281101
0.273940304047888
0.0720751857886879
0.144077857391815
0.0889998888851114
0.0931614658219024
0.0735174310499408
-0.00901269932765419
-0.0299033678867918
-0.117490645533411
-0.107711091280811
0.0496969180479762
0.0753716707636828
0.117584700164835
0.514380962944854
0.916860427499382
0.317378693844493
0.126169410872878
0.205247944739018
0.485400899639342
0.122153516392281
0.0646100491922615
0.0294560641299149
0.0710415136369988
0.0660998698444372
0.0796685781530968
-0.110356715053558
0.0656089941780559
0.103413981207681
0.0755089681280013
0.0108054415643775
0.0494227769862852
-0.0417181348223459
0.516175275091192
0.503760489898806
0.797201157028981
0.409701607141206
0.246342680456198
0.316151494025486
0.187408372972351
0.0704442847432239
0.157601478464382
0.173869643779587
-0.050998202158903
0.213444434141009
0.0122900700360766
-0.0513732454987245
0.841431426031318
0.383527940255275
0.443364675972039
0.431541106904694
0.330730353077268
0.198217555550139
0.230549989261553
0.169427445697834
0.0925919697259386
0.129084355932852
0.138946178182394
0.118207809786574
0.0875442415643379
-0.0309937394785738
-0.00598732547463668
0.0442354976276938
-0.0197908978395179
0.110457176927932
0.0393704512407453
0.0334450755773487
0.530119143893316
0.278573815465384
0.359600475443853
0.311649438669806
0.154763226551683
0.0763783192473098
0.0790495130066274
-0.0218014786153035
0.174333174494333
-0.0559496966421662
0.190408051526307
0.278463976790995
0.0998774128868747
0.028613970421611
0.0527811133701625
0.0587087483668041
0.0412891114225185
0.379743030959353
0.424960569818574
0.588958105873847
0.0680217577915785
0.137269360725262
0.263984891016489
0.126053989670039
0.39365462357744
0.0774283890429558
0.201402332559006
0.013867957023912
-0.00701071709833381
0.0434376213285127
0.00510731788715967
0.325414536845863
0.794410109611863
0.228534272678011
0.456150164772827
0.179315473647456
-0.0343054345947964
0.14063236854347
0.247227701461033
0.100948205021624
0.137527007859829
0.00723075270670812
0.115836262786454
-0.136161816230646
-0.0251872241173858
0.0691273663845592
0.0128345707915059
0.0378057509987205
0.538399081371309
0.353941433735153
0.278554114948026
0.0853044324965663
0.247248662017489
0.197371972490579
0.212403548267455
0.127492359543197
0.0839337069277473
0.101940402454383
-0.172029714083308
-0.0935401503053902
-0.0704709935567125
0.171128511587686
0.0511411993203134
0.672068253250037
0.570262792831572
0.283274125658434
0.209458262549882
0.148764501006405
0.0534452549318143
0.365676699939935
0.10772964918165
0.170643058929548
0.116824729075882
0.0420091383609804
0.21119786841311
-0.124883995515751
0.178862219655202
-0.0419409162023758
0.234030089576059
0.00701866424478782
0.529772209928554
0.477840360382097
0.373154249924349
0.106315017384764
0.0443203134858603
0.144927114559454
0.0972893623278146
0.0780944678009066
0.145634838447003
0.157458403808246
0.161336283402665
0.0997022198898518
0.0139031040076429
0.0752343475312462
0.0608035263165812
0.0867011265272497
0.0314293165927711
-0.0355674170633478
0.175681051262491
0.0186958941155959
0.26899209098984
0.453067249750666
0.118732178108645
0.223806445114307
0.172801713248045
0.0750300427638909
0.32552835136231
0.0401068923689949
0.131743471580147
-0.0435386734109023
-0.0144606504548882
-0.0116458573084184
-0.0882494395648166
0.0367470225886909
0.0384969086840126
0.0597583156510684
-0.0392676919261528
0.00298457816048576
0.0590745585674196
0.170588075282512
0.0832244529795135
0.13608196129583
0.0571361990148643
0.131193831369532
0.123955185808056
0.173111267015938
0.139313224362949
0.039634440254711
0.0830329774840954
0.0166464822615112
-0.0157385339800607
0.0545613414859676
-0.104386023622045
-0.0755447147567865
0.0641723326771272
0.0809786645253257
-0.0524855290305361
-0.0181438963128485
-0.0860240675860564
-0.0225063270404759
0.666969815502034
0.213794927775577
0.200285332729921
0.379995498033575
0.26528902922757
0.254806381109617
0.0176003615263144
0.20872818616204
0.19917543972736
0.151056590415276
0.0725728880898586
0.156560397232591
-0.00531030134432604
0.0153084488927776
-0.0113931214035651
-0.0194094821212685
0.159790702819563
0.213354692118291
0.500876364570475
0.231523773301308
0.21308408067369
0.2392740635222
0.253108690375118
0.066243806893299
0.204981932755669
0.095527755471931
0.191465936156332
0.249411126635446
0.0991755256139263
0.0383624195974602
-0.00367944949772077
0.0561041033509491
0.0324551345600411
0.460286622636999
0.0151813452333707
0.368640645763626
0.238358737213797
0.181017515143722
0.14194789954006
0.175587673353157
0.211367570949519
0.0365346550782513
-0.0830326396715552
0.178059919215983
0.242068912942409
0.0095845807068843
0.0112181636452613
-0.02406540425675
-0.0771178418781217
0.18412126745831
0.0583188841116152
0.406228526501558
0.419350451661132
0.357363083461477
0.587623204584073
0.376087567511029
0.0228784839766006
0.333145702948687
-0.0471361344803862
0.16971933692631
0.143136859789482
-0.0029870046308511
0.0915562120685274
0.132723391799078
0.599438368508674
0.29203273096148
0.0460192452769235
0.14270643342263
0.180735802331159
0.199762630253378
-0.0313359874404511
0.0502379687841893
-0.00685755624870223
0.13141318337326
0.0152805011342738
0.13111393643512
0.166117087013182
-0.0464883410787425
0.0403966805738283
0.0155809742362423
0.0510333196603893
0.235369258127333
0.34470003192557
0.187328685772375
0.11488480814633
0.385465722841593
0.204956628022784
0.195185375597508
0.260433265779712
0.0690136030742857
0.496055726585059
0.11486969668515
0.108729288238132
-0.063784432217523
-0.0125722385660531
0.126804646676125
0.142438265887858
0.554108419038354
0.435482118789071
0.358300203393658
0.217351504002961
0.441925554656698
0.322831879046449
0.125118524523556
0.0403035100237371
0.194428254625956
0.212976537421958
0.400502533528072
0.155623491456418
0.273744519826049
0.266731276043175
0.31616961934819
0.106383926874087
0.164929655796855
0.173807314140969
0.139923671741886
0.207357515731156
0.0996653514962142
-0.101714167881747
0.255074363253999
0.0595225250399034
0.0797486745678097
0.0582029560814815
0.0620032848475083
0.262879254569792
0.547894966877837
0.218455999044269
0.606160752207573
0.120897429297384
0.276894228028213
0.144109579781642
0.0144098343172058
0.0121491984855716
0.203177814453291
0.224661530536294
0.0211533882570374
0.0548411158985524
0.0803198259576472
0.0456945147779212
0.0967593957770633
-0.0437485583746349
0.985245518656033
0.193196510681118
0.627702130178794
0.201991780954025
0.717255311458044
0.00857105624074825
0.0245007585901784
0.102427135244538
0.230365483427884
0.0853242573746094
0.144326726300285
0.0876029458702973
0.868935798512669
0.354667907473704
0.0933568854726981
0.160220989264507
0.436977673343664
0.0714276668899069
0.131090176455631
0.0211392156645402
0.0726115629798834
0.0463202095195099
0.102079157722377
0.0528914415207899
0.15646850108832
-0.0563553668312431
0.0178329338593357
0.224211182649529
0.264909724337996
0.489532767525392
0.109336395965891
0.154125625689063
0.130545574774088
0.277468026236536
0.0906942869255734
0.0597546584401021
0.111099749695309
0.00458648020103594
0.0156181765029078
0.193821684551642
0.500896890335191
0.216186361685926
0.250489130194462
-0.00675781963332966
0.0773616717375015
0.0841747336806942
0.145792605227097
0.109142892456457
0.0197150882843615
0.0437467357483339
-0.105902350578275
0.0136317319769205
0.073316289589687
-0.0263542764764278
-0.0166176624586689
0.822886309944316
0.585881514652318
0.0447845547254353
0.29347035215701
0.157661701435861
0.121648711519068
0.0612678602244227
0.22785041913472
0.191086278192524
0.149110210135887
0.103993383302899
0.00374577559320015
0.0549621434926116
-0.00265374251724007
0.0579219331418034
0.0657032261251652
0.717787384469637
0.555451376392331
0.198820518309759
0.0625307466157877
0.230494376839754
0.274409550394449
0.246834615809519
0.0609759769051483
0.0839936136623703
0.0834960466669204
0.397647447973059
0.0146057897004998
0.00710565031797708
0.106294318589659
0.143202035515379
0.0874893476935195
0.0223151258122548
0.547102551711974
0.51910130123874
0.252145794160387
0.405632673721553
0.366120456109582
0.376626254416616
0.054672881603786
0.0842295831736135
0.151024976837902
0.0536738972980866
0.0299972020093795
-0.00124129237616198
0.867544989189546
0.257888078907345
0.424193252405079
0.525592171330905
0.401075641837594
0.315769173746739
0.0573076493183821
0.0643850187090689
0.349630759616069
0.171801480944404
0.847406879219208
0.640870667715532
0.342610563196764
0.410296364516013
0.266792443961863
